state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T14:15:00Z,2025-12-17T19:45:00+05:30,21.224231,81.40835,45.5,99.33,95.88,2.29,19.14,2.69,15.57,60.9,0.1,350.83
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T14:30:00Z,2025-12-17T20:00:00+05:30,21.224231,81.40835,75.93,124.91,,,,,,,0.2,47.78
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T14:45:00Z,2025-12-17T20:15:00+05:30,21.224231,81.40835,80.17,128.47,101.54,1.94,25.04,1.84,15.11,62.73,0.06,31.19
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T15:00:00Z,2025-12-17T20:30:00+05:30,21.224231,81.40835,80.17,128.47,93.46,2.01,25.14,2.0,15.22,60.74,0.12,275.16
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T15:15:00Z,2025-12-17T20:45:00+05:30,21.224231,81.40835,80.17,128.47,79.52,2.08,19.62,1.47,15.14,62.54,0.09,347.36
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T15:30:00Z,2025-12-17T21:00:00+05:30,21.224231,81.40835,65.82,99.09,77.85,2.09,17.05,1.61,14.81,65.27,0.17,352.83
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T15:45:00Z,2025-12-17T21:15:00+05:30,21.224231,81.40835,64.02,95.0,76.83,1.77,19.22,1.81,14.14,67.16,0.25,319.01
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T16:00:00Z,2025-12-17T21:30:00+05:30,21.224231,81.40835,64.02,95.0,68.32,2.21,19.2,1.84,14.27,66.59,0.19,332.89
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T16:15:00Z,2025-12-17T21:45:00+05:30,21.224231,81.40835,64.02,95.0,67.46,2.56,19.31,1.94,13.98,68.16,0.1,328.76
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T16:30:00Z,2025-12-17T22:00:00+05:30,21.224231,81.40835,70.69,115.63,46.84,3.21,19.98,1.99,14.07,69.72,0.09,265.41
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T16:45:00Z,2025-12-17T22:15:00+05:30,21.224231,81.40835,71.62,118.5,38.23,3.88,21.18,2.42,14.15,70.05,0.1,289.09
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T17:00:00Z,2025-12-17T22:30:00+05:30,21.224231,81.40835,71.62,118.5,36.4,4.02,32.31,2.98,14.02,71.1,0.07,345.5
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T17:15:00Z,2025-12-17T22:45:00+05:30,21.224231,81.40835,71.62,118.5,33.38,4.31,37.09,2.82,14.01,72.82,0.08,347.21
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T17:30:00Z,2025-12-17T23:00:00+05:30,21.224231,81.40835,112.14,206.62,31.96,4.43,31.52,2.89,13.71,75.26,0.07,17.97
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T17:45:00Z,2025-12-17T23:15:00+05:30,21.224231,81.40835,117.79,218.89,40.48,3.58,48.01,7.26,13.41,75.04,0.4,32.44
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T18:00:00Z,2025-12-17T23:30:00+05:30,21.224231,81.40835,117.79,218.89,49.85,2.49,50.46,5.4,13.61,70.89,0.38,29.5
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T20:00:00Z,2025-12-18T01:30:00+05:30,21.224231,81.40835,50.95,79.26,36.77,1.31,21.6,2.78,12.46,70.42,0.31,353.33
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T20:15:00Z,2025-12-18T01:45:00+05:30,21.224231,81.40835,50.95,79.26,39.77,1.25,21.46,3.16,12.1,72.73,0.23,349.46
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T20:30:00Z,2025-12-18T02:00:00+05:30,21.224231,81.40835,45.84,75.6,40.95,1.16,21.67,3.18,11.52,75.05,0.1,323.26
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T20:45:00Z,2025-12-18T02:15:00+05:30,21.224231,81.40835,45.12,75.09,38.37,1.16,18.92,3.25,11.28,74.8,0.12,290.49
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T21:00:00Z,2025-12-18T02:30:00+05:30,21.224231,81.40835,45.12,75.09,34.86,1.19,15.33,3.28,11.35,75.45,0.06,355.65
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T21:15:00Z,2025-12-18T02:45:00+05:30,21.224231,81.40835,45.12,75.09,31.57,1.14,12.22,3.52,11.09,77.52,0.04,44.98
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T21:30:00Z,2025-12-18T03:00:00+05:30,21.224231,81.40835,45.3,72.04,30.28,1.11,9.87,3.29,10.81,78.99,0.03,340.75
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T21:45:00Z,2025-12-18T03:15:00+05:30,21.224231,81.40835,45.33,71.61,30.4,1.14,8.77,3.57,10.8,80.09,0.07,15.08
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T22:00:00Z,2025-12-18T03:30:00+05:30,21.224231,81.40835,45.33,71.61,28.23,1.16,7.16,3.06,10.75,82.24,0.1,256.43
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T22:15:00Z,2025-12-18T03:45:00+05:30,21.224231,81.40835,45.33,71.61,29.44,1.19,7.96,3.44,10.69,81.89,0.11,345.2
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T22:30:00Z,2025-12-18T04:00:00+05:30,21.224231,81.40835,40.58,65.85,31.17,1.13,7.89,3.64,10.51,82.95,0.03,258.77
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T22:45:00Z,2025-12-18T04:15:00+05:30,21.224231,81.40835,39.92,65.05,37.28,1.12,8.77,3.66,10.4,84.19,0.06,346.23
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T23:00:00Z,2025-12-18T04:30:00+05:30,21.224231,81.40835,39.92,65.05,50.89,1.06,10.27,2.51,10.22,85.19,0.0,72.36
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T23:15:00Z,2025-12-18T04:45:00+05:30,21.224231,81.40835,39.92,65.05,50.04,0.96,11.07,1.99,10.33,84.51,0.08,347.7
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T23:30:00Z,2025-12-18T05:00:00+05:30,21.224231,81.40835,37.06,55.56,46.79,1.01,10.26,1.82,10.19,85.08,0.12,218.54
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-17T23:45:00Z,2025-12-18T05:15:00+05:30,21.224231,81.40835,36.66,54.24,38.9,1.15,8.9,1.87,10.29,84.55,0.16,264.72
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T00:00:00Z,2025-12-18T05:30:00+05:30,21.224231,81.40835,36.66,54.24,38.9,1.15,8.61,1.73,10.11,84.34,0.25,292.9
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T00:15:00Z,2025-12-18T05:45:00+05:30,21.224231,81.40835,36.66,54.24,40.06,1.15,8.69,2.4,10.1,84.49,0.09,350.02
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T00:30:00Z,2025-12-18T06:00:00+05:30,21.224231,81.40835,40.78,65.71,36.91,1.12,8.04,2.87,9.95,85.38,0.14,36.9
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T00:45:00Z,2025-12-18T06:15:00+05:30,21.224231,81.40835,41.36,67.31,30.72,0.99,8.2,3.74,10.01,84.0,0.27,348.58
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T01:00:00Z,2025-12-18T06:30:00+05:30,21.224231,81.40835,41.36,67.31,28.07,0.94,9.8,3.8,9.76,84.04,0.1,304.38
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T01:15:00Z,2025-12-18T06:45:00+05:30,21.224231,81.40835,41.36,67.31,27.34,1.11,10.42,3.96,10.24,82.78,0.04,235.59
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T01:30:00Z,2025-12-18T07:00:00+05:30,21.224231,81.40835,35.83,50.87,40.41,2.22,11.26,3.11,11.62,80.94,0.03,256.95
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T01:45:00Z,2025-12-18T07:15:00+05:30,21.224231,81.40835,35.07,48.58,45.6,2.1,14.03,5.42,13.77,75.27,0.13,339.3
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T02:00:00Z,2025-12-18T07:30:00+05:30,21.224231,81.40835,35.07,48.58,44.49,1.34,22.88,1.78,16.03,65.08,0.27,303.97
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T02:15:00Z,2025-12-18T07:45:00+05:30,21.224231,81.40835,35.07,48.58,40.33,0.96,20.76,3.29,16.71,56.2,0.57,21.55
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T02:30:00Z,2025-12-18T08:00:00+05:30,21.224231,81.40835,58.1,77.27,31.65,0.67,17.81,5.23,16.86,52.96,0.65,28.07
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T02:45:00Z,2025-12-18T08:15:00+05:30,21.224231,81.40835,61.31,81.26,29.03,0.62,16.29,6.34,17.49,51.81,0.82,28.24
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T03:00:00Z,2025-12-18T08:30:00+05:30,21.224231,81.40835,61.31,81.26,26.14,0.52,16.25,7.05,18.3,49.26,1.15,45.99
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T03:15:00Z,2025-12-18T08:45:00+05:30,21.224231,81.40835,61.31,81.26,23.47,0.43,14.5,7.83,19.14,45.7,1.17,45.43
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T03:30:00Z,2025-12-18T09:00:00+05:30,21.224231,81.40835,25.4,46.47,21.66,0.39,12.2,8.69,20.28,42.1,1.77,54.88
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T03:45:00Z,2025-12-18T09:15:00+05:30,21.224231,81.40835,20.4,41.63,21.79,0.3,10.59,9.39,21.13,38.28,1.76,51.52
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T04:00:00Z,2025-12-18T09:30:00+05:30,21.224231,81.40835,20.4,41.63,20.33,0.3,10.45,10.31,21.47,37.77,1.74,45.62
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T04:15:00Z,2025-12-18T09:45:00+05:30,21.224231,81.40835,20.4,41.63,19.37,0.25,9.9,10.68,22.19,36.53,1.81,55.84
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T04:30:00Z,2025-12-18T10:00:00+05:30,21.224231,81.40835,21.06,29.04,19.84,0.26,9.36,10.87,22.98,35.4,1.53,45.09
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T04:45:00Z,2025-12-18T10:15:00+05:30,21.224231,81.40835,21.16,27.28,20.56,0.28,9.48,11.36,23.18,34.47,1.77,46.19
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T05:00:00Z,2025-12-18T10:30:00+05:30,21.224231,81.40835,21.16,27.28,20.22,0.23,9.14,11.48,23.52,32.34,1.85,47.06
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T05:30:00Z,2025-12-18T11:00:00+05:30,21.224231,81.40835,14.92,27.55,17.34,0.11,6.83,11.48,24.79,28.97,1.17,21.14
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T05:45:00Z,2025-12-18T11:15:00+05:30,21.224231,81.40835,14.05,27.59,15.88,0.09,4.62,11.54,25.26,25.85,1.08,24.63
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T06:00:00Z,2025-12-18T11:30:00+05:30,21.224231,81.40835,14.05,27.59,15.91,0.08,3.59,11.07,25.82,24.5,1.07,33.66
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T06:15:00Z,2025-12-18T11:45:00+05:30,21.224231,81.40835,14.05,27.59,17.08,0.09,3.01,10.75,25.86,25.25,1.02,41.91
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T06:30:00Z,2025-12-18T12:00:00+05:30,21.224231,81.40835,14.99,20.98,18.13,0.08,2.86,10.49,26.07,24.89,1.29,45.79
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T06:45:00Z,2025-12-18T12:15:00+05:30,21.224231,81.40835,15.12,20.06,17.0,0.07,1.91,10.91,26.76,22.27,1.14,339.57
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T07:00:00Z,2025-12-18T12:30:00+05:30,21.224231,81.40835,15.12,20.06,15.41,0.07,1.27,10.88,26.97,21.39,1.06,6.39
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T07:15:00Z,2025-12-18T12:45:00+05:30,21.224231,81.40835,15.12,20.06,15.46,0.07,1.09,10.87,26.99,21.09,1.04,10.27
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T07:30:00Z,2025-12-18T13:00:00+05:30,21.224231,81.40835,5.03,16.45,14.26,0.04,0.39,9.97,26.64,19.69,0.86,36.21
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T07:45:00Z,2025-12-18T13:15:00+05:30,21.224231,81.40835,3.63,15.95,13.54,0.09,0.36,9.92,28.29,18.01,0.57,340.94
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T08:00:00Z,2025-12-18T13:30:00+05:30,21.224231,81.40835,3.63,15.95,13.92,0.11,0.36,10.73,27.17,20.03,0.64,32.27
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T08:15:00Z,2025-12-18T13:45:00+05:30,21.224231,81.40835,3.63,15.95,13.52,0.06,-0.86,10.87,27.74,17.7,0.73,349.37
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T08:30:00Z,2025-12-18T14:00:00+05:30,21.224231,81.40835,7.53,8.72,13.94,0.0,-0.35,10.75,27.25,17.66,0.85,359.09
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T09:00:00Z,2025-12-18T14:30:00+05:30,21.224231,81.40835,8.07,7.71,13.7,-0.03,0.36,10.69,26.88,17.78,0.95,13.03
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T09:15:00Z,2025-12-18T14:45:00+05:30,21.224231,81.40835,8.07,7.71,14.31,-0.01,-1.76,10.94,26.49,18.25,1.08,8.34
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T09:30:00Z,2025-12-18T15:00:00+05:30,21.224231,81.40835,2.97,13.2,13.52,0.0,8.23,11.13,26.11,18.45,1.44,28.09
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T09:45:00Z,2025-12-18T15:15:00+05:30,21.224231,81.40835,2.26,13.97,12.76,-0.01,9.22,11.42,25.84,19.67,1.12,48.46
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T10:00:00Z,2025-12-18T15:30:00+05:30,21.224231,81.40835,2.26,13.97,13.73,0.02,9.9,11.19,25.66,20.77,1.03,35.48
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T10:15:00Z,2025-12-18T15:45:00+05:30,21.224231,81.40835,2.26,13.97,13.44,-0.01,9.99,11.15,25.42,21.9,0.81,18.18
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T10:30:00Z,2025-12-18T16:00:00+05:30,21.224231,81.40835,4.15,9.69,14.93,0.08,9.74,11.16,25.05,23.53,0.8,28.45
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T10:45:00Z,2025-12-18T16:15:00+05:30,21.224231,81.40835,4.41,9.1,14.27,0.15,9.66,10.96,24.52,25.35,0.8,35.92
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T11:00:00Z,2025-12-18T16:30:00+05:30,21.224231,81.40835,4.41,9.1,15.67,0.17,9.99,10.7,23.91,27.49,0.54,32.81
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T11:15:00Z,2025-12-18T16:45:00+05:30,21.224231,81.40835,4.41,9.1,23.32,0.27,11.58,10.28,23.04,30.21,0.44,35.9
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T11:30:00Z,2025-12-18T17:00:00+05:30,21.224231,81.40835,7.4,10.41,30.32,0.3,14.14,8.95,22.15,32.78,0.35,29.55
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T11:45:00Z,2025-12-18T17:15:00+05:30,21.224231,81.40835,7.82,10.59,34.77,0.29,14.04,6.12,20.27,39.03,0.2,12.03
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T12:00:00Z,2025-12-18T17:30:00+05:30,21.224231,81.40835,7.82,10.59,45.67,0.36,14.96,5.47,19.13,44.42,0.07,348.37
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T12:15:00Z,2025-12-18T17:45:00+05:30,21.224231,81.40835,7.82,10.59,49.77,0.45,18.11,4.66,18.32,45.3,0.12,5.3
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T12:30:00Z,2025-12-18T18:00:00+05:30,21.224231,81.40835,14.93,59.75,52.98,0.68,23.68,4.61,17.55,48.3,0.15,5.37
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T12:45:00Z,2025-12-18T18:15:00+05:30,21.224231,81.40835,15.92,66.59,57.25,0.68,25.48,4.33,16.95,50.61,0.13,6.68
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T13:00:00Z,2025-12-18T18:30:00+05:30,21.224231,81.40835,15.92,66.59,64.85,0.79,22.62,3.01,16.6,52.04,0.11,16.77
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T13:15:00Z,2025-12-18T18:45:00+05:30,21.224231,81.40835,15.92,66.59,63.82,0.88,21.38,2.9,16.46,52.57,0.17,25.56
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T13:30:00Z,2025-12-18T19:00:00+05:30,21.224231,81.40835,26.81,70.36,61.0,0.81,22.49,3.46,16.25,52.19,0.11,330.2
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T13:45:00Z,2025-12-18T19:15:00+05:30,21.224231,81.40835,28.33,70.89,66.42,1.23,22.73,2.92,16.03,53.08,0.18,266.53
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T14:00:00Z,2025-12-18T19:30:00+05:30,21.224231,81.40835,28.33,70.89,57.07,2.25,21.87,2.54,15.87,55.09,0.08,338.71
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T14:15:00Z,2025-12-18T19:45:00+05:30,21.224231,81.40835,28.33,70.89,57.63,2.02,23.18,2.2,15.8,55.67,0.16,354.52
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T14:30:00Z,2025-12-18T20:00:00+05:30,21.224231,81.40835,43.35,113.14,65.91,2.61,25.04,2.37,15.71,56.63,0.16,317.73
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T14:45:00Z,2025-12-18T20:15:00+05:30,21.224231,81.40835,45.22,119.02,35.99,3.63,27.43,3.21,15.51,58.64,0.19,346.43
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T15:00:00Z,2025-12-18T20:30:00+05:30,21.224231,81.40835,45.22,119.02,46.37,2.84,30.59,2.29,15.41,57.97,0.36,333.27
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T15:15:00Z,2025-12-18T20:45:00+05:30,21.224231,81.40835,45.22,119.02,62.84,2.31,35.91,0.77,15.61,56.44,0.11,16.02
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T15:30:00Z,2025-12-18T21:00:00+05:30,21.224231,81.40835,97.21,224.96,57.47,2.39,31.29,2.2,14.92,60.99,0.03,314.1
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T15:45:00Z,2025-12-18T21:15:00+05:30,21.224231,81.40835,103.71,239.71,57.31,2.04,31.11,1.61,15.1,60.49,0.11,302.12
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T16:00:00Z,2025-12-18T21:30:00+05:30,21.224231,81.40835,103.71,239.71,53.0,2.42,31.91,1.79,14.8,62.64,0.15,319.23
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T16:15:00Z,2025-12-18T21:45:00+05:30,21.224231,81.40835,103.71,239.71,55.09,2.18,52.15,1.75,14.42,64.29,0.13,353.92
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T16:30:00Z,2025-12-18T22:00:00+05:30,21.224231,81.40835,80.91,176.13,54.58,1.65,72.08,1.8,15.4,57.42,0.29,17.32
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T16:45:00Z,2025-12-18T22:15:00+05:30,21.224231,81.40835,77.73,167.28,37.2,0.91,37.55,3.7,16.38,53.29,0.55,29.82
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T17:00:00Z,2025-12-18T22:30:00+05:30,21.224231,81.40835,77.73,167.28,29.71,0.87,28.64,5.87,16.19,54.62,0.58,45.5
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T17:15:00Z,2025-12-18T22:45:00+05:30,21.224231,81.40835,77.73,167.28,37.73,0.98,28.16,5.02,15.5,57.61,0.37,318.22
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T17:45:00Z,2025-12-18T23:15:00+05:30,21.224231,81.40835,24.54,46.56,29.32,0.94,22.52,3.8,13.36,68.64,0.11,343.52
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T18:00:00Z,2025-12-18T23:30:00+05:30,21.224231,81.40835,24.54,46.56,28.13,0.98,21.46,3.29,12.98,71.07,0.11,296.88
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T20:00:00Z,2025-12-19T01:30:00+05:30,21.224231,81.40835,25.91,47.85,27.98,0.73,15.75,3.24,11.66,78.75,0.15,267.92
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T20:15:00Z,2025-12-19T01:45:00+05:30,21.224231,81.40835,25.91,47.85,24.07,0.72,13.86,3.88,11.52,79.28,0.13,352.81
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T20:30:00Z,2025-12-19T02:00:00+05:30,21.224231,81.40835,25.11,42.85,20.21,0.65,13.43,4.76,11.29,76.68,0.26,339.81
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T20:45:00Z,2025-12-19T02:15:00+05:30,21.224231,81.40835,25.0,42.15,17.32,0.6,12.26,4.81,10.99,76.7,0.23,320.0
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T21:00:00Z,2025-12-19T02:30:00+05:30,21.224231,81.40835,25.0,42.15,29.74,0.59,15.3,6.28,10.97,76.28,0.09,327.77
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T21:15:00Z,2025-12-19T02:45:00+05:30,21.224231,81.40835,25.0,42.15,47.12,0.59,20.2,6.47,10.99,74.94,0.15,332.93
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T21:30:00Z,2025-12-19T03:00:00+05:30,21.224231,81.40835,16.98,31.31,42.23,0.68,20.32,1.43,10.41,78.02,0.19,284.48
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T21:45:00Z,2025-12-19T03:15:00+05:30,21.224231,81.40835,15.86,29.8,32.9,0.74,18.26,2.46,10.87,78.9,0.21,283.71
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T22:00:00Z,2025-12-19T03:30:00+05:30,21.224231,81.40835,15.86,29.8,34.46,0.86,17.59,2.2,10.74,79.66,0.14,302.44
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T22:15:00Z,2025-12-19T03:45:00+05:30,21.224231,81.40835,15.86,29.8,37.75,1.22,17.76,2.67,10.65,81.02,0.15,346.73
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T22:30:00Z,2025-12-19T04:00:00+05:30,21.224231,81.40835,31.01,58.41,33.83,1.17,17.87,1.71,10.39,83.42,0.05,260.39
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T22:45:00Z,2025-12-19T04:15:00+05:30,21.224231,81.40835,33.11,62.4,31.09,1.3,16.53,2.56,10.27,85.26,0.13,301.72
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T23:00:00Z,2025-12-19T04:30:00+05:30,21.224231,81.40835,33.11,62.4,29.49,1.44,16.76,2.25,10.07,86.27,0.18,318.47
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T23:15:00Z,2025-12-19T04:45:00+05:30,21.224231,81.40835,33.11,62.4,26.05,1.77,16.27,2.15,10.05,87.36,0.16,309.52
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T23:30:00Z,2025-12-19T05:00:00+05:30,21.224231,81.40835,44.92,78.34,26.33,1.65,15.85,1.59,9.75,87.83,0.31,349.44
Chhattisgarh,Durg,3409367,"Hathkhoj, Bhilai - CECB",2025-12-18T23:45:00Z,2025-12-19T05:15:00+05:30,21.224231,81.40835,46.56,80.56,30.16,1.56,15.61,1.63,9.46,88.61,0.17,184.96
