state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T20:15:00Z,2025-12-10T01:45:00+05:30,27.103358,93.679645,44.4,84.0,5.11,0.23,7.12,5.34,11.61,90.92,0.28,175.68
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T20:30:00Z,2025-12-10T02:00:00+05:30,27.103358,93.679645,43.96,84.0,5.09,0.26,7.07,5.32,11.36,92.15,0.26,156.91
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T20:45:00Z,2025-12-10T02:15:00+05:30,27.103358,93.679645,44.4,84.0,5.06,0.24,7.04,5.26,11.28,92.49,0.16,210.49
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T21:00:00Z,2025-12-10T02:30:00+05:30,27.103358,93.679645,35.15,74.45,5.08,0.2,7.04,5.29,11.13,92.61,0.28,177.99
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T21:15:00Z,2025-12-10T02:45:00+05:30,27.103358,93.679645,28.42,49.0,5.01,0.2,6.95,5.18,10.95,93.21,0.24,207.23
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T21:30:00Z,2025-12-10T03:00:00+05:30,27.103358,93.679645,28.42,49.0,4.95,0.23,6.89,5.18,10.83,93.84,0.28,105.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T22:00:00Z,2025-12-10T03:30:00+05:30,27.103358,93.679645,27.89,60.45,5.02,0.18,6.92,5.21,10.87,94.28,0.43,182.07
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T22:15:00Z,2025-12-10T03:45:00+05:30,27.103358,93.679645,43.39,91.0,4.93,0.15,6.86,5.14,10.89,93.46,0.24,171.29
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T22:30:00Z,2025-12-10T04:00:00+05:30,27.103358,93.679645,43.39,91.0,4.91,0.15,6.83,5.12,10.62,93.6,0.26,132.88
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T22:45:00Z,2025-12-10T04:15:00+05:30,27.103358,93.679645,29.32,91.0,4.93,0.18,6.86,5.14,10.39,94.19,0.11,143.77
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T23:00:00Z,2025-12-10T04:30:00+05:30,27.103358,93.679645,38.49,82.55,4.93,0.19,6.83,5.14,10.26,94.88,0.33,114.45
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T23:15:00Z,2025-12-10T04:45:00+05:30,27.103358,93.679645,34.8,60.0,4.85,0.18,6.71,5.03,10.23,95.49,0.28,216.36
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T23:30:00Z,2025-12-10T05:00:00+05:30,27.103358,93.679645,28.07,60.0,4.76,0.15,6.61,4.95,10.1,95.7,0.3,263.29
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-09T23:45:00Z,2025-12-10T05:15:00+05:30,27.103358,93.679645,31.74,60.0,4.87,0.17,6.69,5.03,10.12,96.11,0.43,144.69
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T00:00:00Z,2025-12-10T05:30:00+05:30,27.103358,93.679645,29.17,56.45,4.85,0.13,6.66,5.01,10.32,96.32,0.48,148.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T00:15:00Z,2025-12-10T05:45:00+05:30,27.103358,93.679645,27.26,47.0,4.78,0.16,6.66,4.99,10.25,96.09,0.39,120.74
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T00:30:00Z,2025-12-10T06:00:00+05:30,27.103358,93.679645,24.65,47.0,4.83,0.32,6.72,5.06,10.52,96.29,0.58,142.99
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T00:45:00Z,2025-12-10T06:15:00+05:30,27.103358,93.679645,27.26,47.0,4.74,0.29,6.61,4.95,12.11,95.04,0.29,153.15
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T01:00:00Z,2025-12-10T06:30:00+05:30,27.103358,93.679645,44.72,94.18,4.82,0.3,6.66,4.99,14.12,85.99,0.33,171.67
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T01:15:00Z,2025-12-10T06:45:00+05:30,27.103358,93.679645,127.6,220.0,4.72,0.3,6.58,4.93,16.18,78.45,0.42,163.11
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T01:30:00Z,2025-12-10T07:00:00+05:30,27.103358,93.679645,114.96,220.0,4.72,0.24,6.58,4.93,18.02,72.38,0.34,145.13
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T01:45:00Z,2025-12-10T07:15:00+05:30,27.103358,93.679645,127.6,220.0,4.74,0.25,6.63,4.97,18.86,68.1,0.7,131.76
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T02:00:00Z,2025-12-10T07:30:00+05:30,27.103358,93.679645,103.56,187.55,4.83,0.39,6.71,5.03,18.63,68.78,0.85,125.15
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T02:15:00Z,2025-12-10T07:45:00+05:30,27.103358,93.679645,53.36,101.0,4.8,0.4,6.71,5.03,20.46,64.38,0.69,136.69
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T02:30:00Z,2025-12-10T08:00:00+05:30,27.103358,93.679645,58.58,101.0,4.89,0.35,6.78,5.04,21.67,61.99,0.35,158.9
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T02:45:00Z,2025-12-10T08:15:00+05:30,27.103358,93.679645,47.1,101.0,4.87,0.24,6.83,5.14,24.26,54.83,0.52,158.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T03:00:00Z,2025-12-10T08:30:00+05:30,27.103358,93.679645,56.37,96.8,4.98,0.25,6.94,5.2,25.06,52.5,0.46,89.56
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T03:15:00Z,2025-12-10T08:45:00+05:30,27.103358,93.679645,45.98,87.0,5.04,0.26,7.01,5.25,26.7,47.6,0.41,71.33
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T03:30:00Z,2025-12-10T09:00:00+05:30,27.103358,93.679645,45.98,87.0,5.13,0.28,7.15,5.36,26.94,45.4,0.46,111.53
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T03:45:00Z,2025-12-10T09:15:00+05:30,27.103358,93.679645,45.98,87.0,5.11,0.22,7.15,5.34,27.72,41.73,0.42,65.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T04:00:00Z,2025-12-10T09:30:00+05:30,27.103358,93.679645,46.29,87.82,5.23,0.19,7.26,5.46,28.83,38.25,0.49,174.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T04:15:00Z,2025-12-10T09:45:00+05:30,27.103358,93.679645,47.56,90.0,5.32,0.18,7.44,5.57,29.02,39.32,0.53,154.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T04:30:00Z,2025-12-10T10:00:00+05:30,27.103358,93.679645,52.2,90.0,5.32,0.18,7.36,5.53,29.42,35.48,0.73,147.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T05:00:00Z,2025-12-10T10:30:00+05:30,27.103358,93.679645,51.25,88.36,5.34,0.16,7.44,5.57,30.14,36.82,0.33,156.61
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T05:15:00Z,2025-12-10T10:45:00+05:30,27.103358,93.679645,48.72,84.0,5.32,0.16,7.41,5.57,30.4,35.28,0.53,152.68
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T05:30:00Z,2025-12-10T11:00:00+05:30,27.103358,93.679645,39.21,84.0,5.26,0.16,7.36,5.53,30.14,33.9,0.4,104.9
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T05:45:00Z,2025-12-10T11:15:00+05:30,27.103358,93.679645,40.07,84.0,5.26,0.13,7.3,5.49,30.79,32.59,0.4,202.89
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T06:00:00Z,2025-12-10T11:30:00+05:30,27.103358,93.679645,38.02,80.45,5.34,0.14,7.44,5.57,31.01,33.22,0.84,151.15
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T06:15:00Z,2025-12-10T11:45:00+05:30,27.103358,93.679645,41.18,71.0,5.34,0.13,7.44,5.57,31.68,32.65,0.55,187.49
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T06:30:00Z,2025-12-10T12:00:00+05:30,27.103358,93.679645,37.18,71.0,5.36,0.14,7.47,5.59,32.29,30.34,0.42,173.39
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T06:45:00Z,2025-12-10T12:15:00+05:30,27.103358,93.679645,29.17,71.0,5.34,0.15,7.44,5.57,32.34,29.98,0.38,101.31
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T07:00:00Z,2025-12-10T12:30:00+05:30,27.103358,93.679645,23.25,62.27,5.36,0.13,7.47,5.59,33.64,28.7,0.51,181.77
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T07:15:00Z,2025-12-10T12:45:00+05:30,27.103358,93.679645,20.67,39.0,5.34,0.16,7.47,5.59,33.21,30.36,0.46,118.83
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T07:30:00Z,2025-12-10T13:00:00+05:30,27.103358,93.679645,20.47,39.0,5.34,0.16,7.44,5.59,32.77,31.78,0.42,126.44
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T07:45:00Z,2025-12-10T13:15:00+05:30,27.103358,93.679645,22.62,39.0,5.44,0.16,7.54,5.65,33.42,30.79,0.45,91.81
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T08:00:00Z,2025-12-10T13:30:00+05:30,27.103358,93.679645,18.27,48.82,5.47,0.17,7.59,5.72,32.84,31.28,0.55,126.94
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T08:15:00Z,2025-12-10T13:45:00+05:30,27.103358,93.679645,39.65,75.0,5.47,0.16,7.61,5.73,33.1,31.36,0.27,134.83
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T08:30:00Z,2025-12-10T14:00:00+05:30,27.103358,93.679645,43.5,75.0,5.6,0.17,7.77,5.85,32.81,31.61,0.52,92.26
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T08:45:00Z,2025-12-10T14:15:00+05:30,27.103358,93.679645,43.5,75.0,5.53,0.2,7.7,5.79,31.51,34.25,0.42,152.13
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T09:00:00Z,2025-12-10T14:30:00+05:30,27.103358,93.679645,32.64,69.55,5.55,0.23,7.72,5.79,29.25,39.21,0.39,183.38
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T09:30:00Z,2025-12-10T15:00:00+05:30,27.103358,93.679645,31.9,55.0,5.51,0.2,7.67,5.73,25.1,49.79,0.19,249.18
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T09:45:00Z,2025-12-10T15:15:00+05:30,27.103358,93.679645,31.9,55.0,5.47,0.26,7.67,5.77,23.96,54.13,0.17,163.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T10:15:00Z,2025-12-10T15:45:00+05:30,27.103358,93.679645,33.32,63.0,5.38,0.38,7.47,5.59,21.64,63.62,0.18,210.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T10:30:00Z,2025-12-10T16:00:00+05:30,27.103358,93.679645,33.32,63.0,5.32,0.42,7.39,5.57,20.59,66.75,0.12,165.16
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T10:45:00Z,2025-12-10T16:15:00+05:30,27.103358,93.679645,33.32,63.0,5.28,0.31,7.31,5.51,19.53,71.11,0.34,123.16
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T11:00:00Z,2025-12-10T16:30:00+05:30,27.103358,93.679645,51.88,89.45,5.26,0.72,7.33,5.51,18.57,74.03,0.12,142.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T11:30:00Z,2025-12-10T17:00:00+05:30,27.103358,93.679645,76.14,160.0,5.24,1.23,7.26,5.47,17.49,77.11,0.17,201.06
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T11:45:00Z,2025-12-10T17:15:00+05:30,27.103358,93.679645,84.47,160.0,5.13,0.99,7.18,5.38,17.27,76.23,0.3,252.54
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T12:00:00Z,2025-12-10T17:30:00+05:30,27.103358,93.679645,87.16,217.0,5.19,0.84,7.15,5.4,16.89,78.52,0.26,122.02
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T12:15:00Z,2025-12-10T17:45:00+05:30,27.103358,93.679645,214.02,369.0,5.13,0.96,7.15,5.36,16.57,79.67,0.47,176.75
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T12:30:00Z,2025-12-10T18:00:00+05:30,27.103358,93.679645,192.73,369.0,5.11,1.05,7.12,5.36,16.51,80.79,0.22,163.1
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T12:45:00Z,2025-12-10T18:15:00+05:30,27.103358,93.679645,192.73,369.0,5.11,1.48,7.15,5.36,16.07,81.97,0.36,160.78
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T13:00:00Z,2025-12-10T18:30:00+05:30,27.103358,93.679645,213.12,421.5,5.13,1.03,7.15,5.36,15.72,82.73,0.31,188.32
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T13:15:00Z,2025-12-10T18:45:00+05:30,27.103358,93.679645,286.94,544.0,5.13,1.38,7.15,5.36,15.26,83.63,0.23,162.39
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T13:30:00Z,2025-12-10T19:00:00+05:30,27.103358,93.679645,315.52,544.0,5.11,1.22,7.1,5.34,14.97,84.74,0.11,238.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T13:45:00Z,2025-12-10T19:15:00+05:30,27.103358,93.679645,286.94,544.0,5.13,1.39,7.18,5.42,14.82,86.66,0.3,165.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T14:00:00Z,2025-12-10T19:30:00+05:30,27.103358,93.679645,274.55,473.36,5.21,1.17,7.31,5.47,14.59,86.84,0.12,263.73
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T14:15:00Z,2025-12-10T19:45:00+05:30,27.103358,93.679645,165.3,285.0,5.17,0.97,7.28,5.44,14.3,87.36,0.24,164.7
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T14:30:00Z,2025-12-10T20:00:00+05:30,27.103358,93.679645,165.3,285.0,5.26,1.11,7.32,5.49,14.16,88.64,0.24,239.83
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T14:45:00Z,2025-12-10T20:15:00+05:30,27.103358,93.679645,148.89,285.0,5.21,1.59,7.28,5.45,13.97,89.27,0.29,250.22
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T15:00:00Z,2025-12-10T20:30:00+05:30,27.103358,93.679645,154.39,295.36,5.36,1.34,7.49,5.61,13.84,89.8,0.2,176.05
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T15:15:00Z,2025-12-10T20:45:00+05:30,27.103358,93.679645,187.34,323.0,5.34,1.09,7.41,5.57,13.57,90.21,0.3,199.38
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T15:30:00Z,2025-12-10T21:00:00+05:30,27.103358,93.679645,187.34,323.0,5.32,1.2,7.44,5.57,13.46,91.05,0.12,175.53
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T15:45:00Z,2025-12-10T21:15:00+05:30,27.103358,93.679645,153.49,323.0,5.34,1.23,7.47,5.59,13.36,91.78,0.18,188.3
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T16:00:00Z,2025-12-10T21:30:00+05:30,27.103358,93.679645,176.15,340.45,5.44,0.89,7.57,5.67,13.29,91.86,0.42,155.37
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T16:15:00Z,2025-12-10T21:45:00+05:30,27.103358,93.679645,224.46,387.0,5.4,0.8,7.54,5.65,13.18,91.64,0.16,154.67
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T16:30:00Z,2025-12-10T22:00:00+05:30,27.103358,93.679645,204.16,387.0,5.34,0.86,7.47,5.61,13.0,92.12,0.4,204.9
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T16:45:00Z,2025-12-10T22:15:00+05:30,27.103358,93.679645,204.16,387.0,5.34,0.8,7.44,5.57,13.0,92.34,0.32,227.43
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T17:15:00Z,2025-12-10T22:45:00+05:30,27.103358,93.679645,136.3,235.0,5.34,0.75,7.44,5.57,12.79,92.97,0.27,130.11
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T17:30:00Z,2025-12-10T23:00:00+05:30,27.103358,93.679645,136.3,235.0,5.34,0.66,7.44,5.57,12.62,93.4,0.35,261.72
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T17:45:00Z,2025-12-10T23:15:00+05:30,27.103358,93.679645,136.3,235.0,5.34,0.56,7.44,5.57,12.58,93.42,0.31,167.33
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T18:00:00Z,2025-12-10T23:30:00+05:30,27.103358,93.679645,130.91,263.0,5.36,0.61,7.44,5.59,12.4,93.58,0.32,173.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T19:00:00Z,2025-12-11T00:30:00+05:30,27.103358,93.679645,172.37,331.09,5.32,0.54,7.41,5.53,11.72,94.91,0.21,166.15
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T19:15:00Z,2025-12-11T00:45:00+05:30,27.103358,93.679645,99.53,214.0,5.26,0.55,7.35,5.51,11.72,95.4,0.39,152.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T19:30:00Z,2025-12-11T01:00:00+05:30,27.103358,93.679645,112.94,214.0,5.19,0.54,7.28,5.44,11.81,95.71,0.39,128.95
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T19:45:00Z,2025-12-11T01:15:00+05:30,27.103358,93.679645,124.12,214.0,5.24,0.33,7.28,5.46,11.72,95.55,0.4,197.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T20:00:00Z,2025-12-11T01:30:00+05:30,27.103358,93.679645,138.39,236.36,5.17,0.24,7.18,5.38,11.52,95.33,0.13,126.77
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T20:15:00Z,2025-12-11T01:45:00+05:30,27.103358,93.679645,171.68,296.0,5.13,0.27,7.15,5.36,11.26,95.38,0.25,173.94
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T20:30:00Z,2025-12-11T02:00:00+05:30,27.103358,93.679645,150.36,296.0,5.13,0.3,7.18,5.38,11.18,95.71,0.17,129.58
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T20:45:00Z,2025-12-11T02:15:00+05:30,27.103358,93.679645,156.18,296.0,5.13,0.33,7.15,5.36,11.08,95.94,0.3,169.66
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T21:00:00Z,2025-12-11T02:30:00+05:30,27.103358,93.679645,124.7,265.73,5.17,0.34,7.21,5.4,11.15,96.41,0.46,187.59
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T21:30:00Z,2025-12-11T03:00:00+05:30,27.103358,93.679645,97.65,185.0,5.13,0.23,7.15,5.36,11.15,96.04,0.2,237.54
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T21:45:00Z,2025-12-11T03:15:00+05:30,27.103358,93.679645,97.65,185.0,5.09,0.19,7.12,5.34,10.95,96.03,0.35,102.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T22:00:00Z,2025-12-11T03:30:00+05:30,27.103358,93.679645,87.29,153.64,5.09,0.19,7.12,5.34,10.86,96.27,0.27,102.39
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T22:15:00Z,2025-12-11T03:45:00+05:30,27.103358,93.679645,40.6,70.0,5.08,0.23,7.12,5.34,10.67,96.32,0.31,111.54
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T22:30:00Z,2025-12-11T04:00:00+05:30,27.103358,93.679645,36.66,70.0,4.98,0.2,6.92,5.18,10.64,96.56,0.2,102.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T22:45:00Z,2025-12-11T04:15:00+05:30,27.103358,93.679645,36.66,70.0,4.95,0.19,6.91,5.16,10.63,96.79,0.54,138.01
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T23:00:00Z,2025-12-11T04:30:00+05:30,27.103358,93.679645,52.67,97.0,4.98,0.13,6.94,5.18,10.68,96.81,0.3,304.95
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T23:15:00Z,2025-12-11T04:45:00+05:30,27.103358,93.679645,98.02,169.0,4.93,0.16,6.89,5.16,10.56,96.73,0.34,166.5
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T23:30:00Z,2025-12-11T05:00:00+05:30,27.103358,93.679645,89.21,169.0,4.93,0.2,6.86,5.14,10.44,96.7,0.23,120.34
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-10T23:45:00Z,2025-12-11T05:15:00+05:30,27.103358,93.679645,78.65,169.0,4.93,0.19,6.91,5.18,10.36,96.84,0.26,173.32
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T00:00:00Z,2025-12-11T05:30:00+05:30,27.103358,93.679645,94.42,178.55,5.08,0.22,7.04,5.28,10.36,96.99,0.22,166.86
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T00:15:00Z,2025-12-11T05:45:00+05:30,27.103358,93.679645,118.32,204.0,4.98,0.25,6.97,5.22,10.37,97.07,0.3,166.89
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T00:30:00Z,2025-12-11T06:00:00+05:30,27.103358,93.679645,106.6,204.0,4.93,0.19,6.91,5.2,10.59,97.28,0.36,102.67
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T00:45:00Z,2025-12-11T06:15:00+05:30,27.103358,93.679645,107.67,204.0,4.98,0.17,6.91,5.16,12.15,97.75,0.22,185.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T01:00:00Z,2025-12-11T06:30:00+05:30,27.103358,93.679645,86.77,212.45,5.0,0.22,6.97,5.2,14.03,92.17,0.25,117.22
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T01:15:00Z,2025-12-11T06:45:00+05:30,27.103358,93.679645,124.01,235.0,4.97,0.21,6.89,5.16,16.4,81.65,0.21,136.17
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T01:30:00Z,2025-12-11T07:00:00+05:30,27.103358,93.679645,124.01,235.0,4.93,0.32,6.86,5.14,19.47,75.65,0.26,214.8
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T01:45:00Z,2025-12-11T07:15:00+05:30,27.103358,93.679645,136.3,235.0,4.97,0.31,6.99,5.24,20.12,68.96,0.82,152.7
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T04:00:00Z,2025-12-11T09:30:00+05:30,27.103358,93.679645,50.23,86.27,5.34,0.26,7.44,5.59,27.32,45.79,0.37,113.28
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T04:15:00Z,2025-12-11T09:45:00+05:30,27.103358,93.679645,55.1,95.0,5.34,0.23,7.44,5.57,28.61,45.39,0.47,125.44
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T04:30:00Z,2025-12-11T10:00:00+05:30,27.103358,93.679645,55.1,95.0,5.36,0.21,7.47,5.57,28.42,42.54,0.55,94.92
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-11T04:45:00Z,2025-12-11T10:15:00+05:30,27.103358,93.679645,35.49,95.0,5.42,0.18,7.54,5.61,29.41,38.86,0.52,166.02
