state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T21:15:00Z,2025-12-07T02:45:00+05:30,12.88925,74.853,24.92,43.2,6.6,,12.88,23.16,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T21:30:00Z,2025-12-07T03:00:00+05:30,12.88925,74.853,27.8,48.0,6.2,,12.85,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T21:45:00Z,2025-12-07T03:15:00+05:30,12.88925,74.853,27.8,48.0,5.07,,12.75,23.65,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T22:00:00Z,2025-12-07T03:30:00+05:30,12.88925,74.853,27.8,48.0,5.11,,12.78,30.69,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T22:15:00Z,2025-12-07T03:45:00+05:30,12.88925,74.853,27.44,47.4,5.58,,12.84,43.13,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T22:30:00Z,2025-12-07T04:00:00+05:30,12.88925,74.853,26.0,45.0,5.86,,12.84,43.08,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T22:45:00Z,2025-12-07T04:15:00+05:30,12.88925,74.853,26.0,45.0,6.71,,12.84,30.71,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T23:00:00Z,2025-12-07T04:30:00+05:30,12.88925,74.853,26.0,45.0,6.76,,12.87,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T23:15:00Z,2025-12-07T04:45:00+05:30,12.88925,74.853,25.62,44.4,5.5,,12.81,23.29,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T23:30:00Z,2025-12-07T05:00:00+05:30,12.88925,74.853,24.2,42.0,5.4,,12.84,23.63,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-06T23:45:00Z,2025-12-07T05:15:00+05:30,12.88925,74.853,24.2,42.0,5.06,,12.87,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T00:00:00Z,2025-12-07T05:30:00+05:30,12.88925,74.853,24.2,42.0,5.94,,12.83,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T00:15:00Z,2025-12-07T05:45:00+05:30,12.88925,74.853,24.56,42.6,6.32,,12.8,23.39,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T00:30:00Z,2025-12-07T06:00:00+05:30,12.88925,74.853,26.0,45.0,5.36,,12.84,23.72,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T00:45:00Z,2025-12-07T06:15:00+05:30,12.88925,74.853,26.0,45.0,6.86,,12.79,23.65,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T01:00:00Z,2025-12-07T06:30:00+05:30,12.88925,74.853,26.0,45.0,5.38,,12.82,23.41,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T01:15:00Z,2025-12-07T06:45:00+05:30,12.88925,74.853,26.48,45.8,5.83,,12.83,23.31,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T01:30:00Z,2025-12-07T07:00:00+05:30,12.88925,74.853,28.4,49.0,5.45,,12.83,23.61,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T01:45:00Z,2025-12-07T07:15:00+05:30,12.88925,74.853,28.4,49.0,5.38,,12.76,23.65,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T02:00:00Z,2025-12-07T07:30:00+05:30,12.88925,74.853,28.4,49.0,6.15,,12.78,23.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T02:15:00Z,2025-12-07T07:45:00+05:30,12.88925,74.853,27.56,47.6,5.91,,12.79,23.37,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T04:30:00Z,2025-12-07T10:00:00+05:30,12.88925,74.853,47.0,80.0,3.71,,12.59,23.38,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T04:45:00Z,2025-12-07T10:15:00+05:30,12.88925,74.853,47.0,80.0,3.54,,12.64,23.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T05:00:00Z,2025-12-07T10:30:00+05:30,12.88925,74.853,47.0,80.0,3.94,,12.68,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T05:15:00Z,2025-12-07T10:45:00+05:30,12.88925,74.853,45.92,78.2,3.52,,12.75,23.46,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T05:30:00Z,2025-12-07T11:00:00+05:30,12.88925,74.853,41.6,71.0,3.65,,12.76,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T05:45:00Z,2025-12-07T11:15:00+05:30,12.88925,74.853,41.6,71.0,3.87,,12.79,23.6,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T06:00:00Z,2025-12-07T11:30:00+05:30,12.88925,74.853,41.6,71.0,2.49,,12.8,23.67,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T06:15:00Z,2025-12-07T11:45:00+05:30,12.88925,74.853,41.71,71.2,1.92,,12.86,23.24,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T06:30:00Z,2025-12-07T12:00:00+05:30,12.88925,74.853,42.2,72.0,,,12.84,,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T06:45:00Z,2025-12-07T12:15:00+05:30,12.88925,74.853,42.2,72.0,2.2,,12.83,34.15,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T07:00:00Z,2025-12-07T12:30:00+05:30,12.88925,74.853,42.2,72.0,2.28,,12.89,4.09,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T07:15:00Z,2025-12-07T12:45:00+05:30,12.88925,74.853,40.76,69.6,2.55,,12.89,19.37,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T07:30:00Z,2025-12-07T13:00:00+05:30,12.88925,74.853,35.0,60.0,2.7,,12.92,23.73,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T07:45:00Z,2025-12-07T13:15:00+05:30,12.88925,74.853,35.0,60.0,2.5,,12.91,23.4,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T08:15:00Z,2025-12-07T13:45:00+05:30,12.88925,74.853,36.77,62.8,2.4,,12.91,23.38,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T08:30:00Z,2025-12-07T14:00:00+05:30,12.88925,74.853,43.4,74.0,2.55,,12.97,23.39,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T08:45:00Z,2025-12-07T14:15:00+05:30,12.88925,74.853,43.4,74.0,2.4,,12.98,23.85,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T09:00:00Z,2025-12-07T14:30:00+05:30,12.88925,74.853,43.4,74.0,3.33,,12.95,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T09:15:00Z,2025-12-07T14:45:00+05:30,12.88925,74.853,44.16,75.2,3.66,,12.99,23.17,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T09:30:00Z,2025-12-07T15:00:00+05:30,12.88925,74.853,47.0,80.0,3.01,,12.95,23.81,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T09:45:00Z,2025-12-07T15:15:00+05:30,12.88925,74.853,47.0,80.0,2.91,,12.97,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T10:00:00Z,2025-12-07T15:30:00+05:30,12.88925,74.853,47.0,80.0,3.1,,12.92,23.63,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T10:15:00Z,2025-12-07T15:45:00+05:30,12.88925,74.853,46.62,79.4,3.04,,12.94,23.52,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T10:30:00Z,2025-12-07T16:00:00+05:30,12.88925,74.853,45.2,77.0,3.22,,12.92,23.37,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T10:45:00Z,2025-12-07T16:15:00+05:30,12.88925,74.853,45.2,77.0,2.51,,12.97,23.59,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T11:00:00Z,2025-12-07T16:30:00+05:30,12.88925,74.853,45.2,77.0,2.38,,12.84,35.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T11:15:00Z,2025-12-07T16:45:00+05:30,12.88925,74.853,46.16,78.6,2.91,,12.88,3.23,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T11:30:00Z,2025-12-07T17:00:00+05:30,12.88925,74.853,50.0,85.0,2.92,,12.85,6.9,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T11:45:00Z,2025-12-07T17:15:00+05:30,12.88925,74.853,50.0,85.0,3.23,,12.88,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T12:00:00Z,2025-12-07T17:30:00+05:30,12.88925,74.853,50.0,85.0,,,,,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T12:15:00Z,2025-12-07T17:45:00+05:30,12.88925,74.853,52.52,89.2,2.36,,12.96,23.36,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T12:30:00Z,2025-12-07T18:00:00+05:30,12.88925,74.853,62.6,106.0,3.4,,12.96,23.32,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T12:45:00Z,2025-12-07T18:15:00+05:30,12.88925,74.853,62.6,106.0,3.36,,12.92,23.74,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T13:00:00Z,2025-12-07T18:30:00+05:30,12.88925,74.853,62.6,106.0,4.06,,12.93,23.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T13:15:00Z,2025-12-07T18:45:00+05:30,12.88925,74.853,62.09,105.2,3.51,,12.99,23.16,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T13:30:00Z,2025-12-07T19:00:00+05:30,12.88925,74.853,60.2,102.0,3.41,,12.94,23.68,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T13:45:00Z,2025-12-07T19:15:00+05:30,12.88925,74.853,60.2,102.0,3.05,,12.91,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T14:00:00Z,2025-12-07T19:30:00+05:30,12.88925,74.853,60.2,102.0,3.55,,12.86,23.72,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T14:15:00Z,2025-12-07T19:45:00+05:30,12.88925,74.853,63.32,107.2,3.91,,12.85,23.09,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T14:30:00Z,2025-12-07T20:00:00+05:30,12.88925,74.853,75.8,128.0,3.44,,12.93,39.86,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T14:45:00Z,2025-12-07T20:15:00+05:30,12.88925,74.853,75.8,128.0,3.55,,12.95,23.82,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T15:00:00Z,2025-12-07T20:30:00+05:30,12.88925,74.853,75.8,128.0,3.75,,12.93,3.86,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T15:15:00Z,2025-12-07T20:45:00+05:30,12.88925,74.853,73.76,124.4,4.18,,12.89,18.15,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T15:30:00Z,2025-12-07T21:00:00+05:30,12.88925,74.853,65.0,110.0,3.72,,12.87,23.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T15:45:00Z,2025-12-07T21:15:00+05:30,12.88925,74.853,65.0,110.0,4.56,,12.88,23.64,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T16:00:00Z,2025-12-07T21:30:00+05:30,12.88925,74.853,65.0,110.0,4.83,,12.82,23.32,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T16:15:00Z,2025-12-07T21:45:00+05:30,12.88925,74.853,65.36,110.6,4.1,,12.87,23.44,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T16:30:00Z,2025-12-07T22:00:00+05:30,12.88925,74.853,66.8,113.0,4.29,,12.82,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T16:45:00Z,2025-12-07T22:15:00+05:30,12.88925,74.853,66.8,113.0,4.04,,12.77,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T17:00:00Z,2025-12-07T22:30:00+05:30,12.88925,74.853,66.8,113.0,3.9,,12.78,23.63,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T17:15:00Z,2025-12-07T22:45:00+05:30,12.88925,74.853,65.96,111.6,3.17,,12.71,23.15,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T17:30:00Z,2025-12-07T23:00:00+05:30,12.88925,74.853,62.6,106.0,3.26,,12.77,23.83,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T17:45:00Z,2025-12-07T23:15:00+05:30,12.88925,74.853,62.6,106.0,3.83,,12.8,23.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T18:00:00Z,2025-12-07T23:30:00+05:30,12.88925,74.853,62.6,106.0,4.52,,12.74,23.62,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T19:00:00Z,2025-12-08T00:30:00+05:30,12.88925,74.853,57.8,98.0,4.91,,12.72,23.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T19:15:00Z,2025-12-08T00:45:00+05:30,12.88925,74.853,56.0,95.0,4.27,,12.71,33.78,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T19:30:00Z,2025-12-08T01:00:00+05:30,12.88925,74.853,48.8,83.0,4.53,,12.81,3.97,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T19:45:00Z,2025-12-08T01:15:00+05:30,12.88925,74.853,48.8,83.0,4.58,,12.86,19.86,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T20:00:00Z,2025-12-08T01:30:00+05:30,12.88925,74.853,48.8,83.0,4.94,,12.78,23.76,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T20:15:00Z,2025-12-08T01:45:00+05:30,12.88925,74.853,,83.42,,,,,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T20:30:00Z,2025-12-08T02:00:00+05:30,12.88925,74.853,50.0,85.0,4.45,,12.9,23.71,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T20:45:00Z,2025-12-08T02:15:00+05:30,12.88925,74.853,50.0,85.0,4.61,,12.84,23.34,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T21:00:00Z,2025-12-08T02:30:00+05:30,12.88925,74.853,50.0,85.0,4.66,,12.8,23.66,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T21:15:00Z,2025-12-08T02:45:00+05:30,12.88925,74.853,49.76,84.6,4.08,,12.86,23.11,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T21:30:00Z,2025-12-08T03:00:00+05:30,12.88925,74.853,48.8,83.0,4.55,,12.88,23.78,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T21:45:00Z,2025-12-08T03:15:00+05:30,12.88925,74.853,48.8,83.0,4.24,,12.87,23.33,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T22:00:00Z,2025-12-08T03:30:00+05:30,12.88925,74.853,48.8,83.0,4.63,,12.87,23.69,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T22:15:00Z,2025-12-08T03:45:00+05:30,12.88925,74.853,48.08,81.8,4.51,,12.85,23.11,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T22:30:00Z,2025-12-08T04:00:00+05:30,12.88925,74.853,45.2,77.0,4.41,,12.91,23.82,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T22:45:00Z,2025-12-08T04:15:00+05:30,12.88925,74.853,45.2,77.0,4.88,,12.92,23.3,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T23:00:00Z,2025-12-08T04:30:00+05:30,12.88925,74.853,45.2,77.0,4.64,,12.94,23.45,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T23:15:00Z,2025-12-08T04:45:00+05:30,12.88925,74.853,45.44,77.4,4.72,,12.93,23.14,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T23:30:00Z,2025-12-08T05:00:00+05:30,12.88925,74.853,46.4,79.0,4.74,,12.95,23.92,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-07T23:45:00Z,2025-12-08T05:15:00+05:30,12.88925,74.853,46.4,79.0,5.23,,12.94,20.76,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T00:00:00Z,2025-12-08T05:30:00+05:30,12.88925,74.853,46.4,79.0,5.45,,12.88,3.7,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T00:15:00Z,2025-12-08T05:45:00+05:30,12.88925,74.853,45.8,78.0,5.56,,12.86,3.4,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T00:30:00Z,2025-12-08T06:00:00+05:30,12.88925,74.853,43.4,74.0,4.47,,12.83,12.82,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T00:45:00Z,2025-12-08T06:15:00+05:30,12.88925,74.853,43.4,74.0,4.05,,12.92,23.36,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T01:00:00Z,2025-12-08T06:30:00+05:30,12.88925,74.853,43.4,74.0,4.61,,12.81,23.77,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T01:15:00Z,2025-12-08T06:45:00+05:30,12.88925,74.853,44.16,75.2,4.65,,12.85,23.06,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T01:30:00Z,2025-12-08T07:00:00+05:30,12.88925,74.853,47.0,80.0,4.63,,12.82,23.86,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T01:45:00Z,2025-12-08T07:15:00+05:30,12.88925,74.853,47.0,80.0,4.29,,12.81,23.38,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T02:00:00Z,2025-12-08T07:30:00+05:30,12.88925,74.853,47.0,80.0,5.21,,12.83,23.63,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T02:15:00Z,2025-12-08T07:45:00+05:30,12.88925,74.853,47.63,81.0,3.87,,12.81,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T02:30:00Z,2025-12-08T08:00:00+05:30,12.88925,74.853,50.0,85.0,3.88,,12.77,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T02:45:00Z,2025-12-08T08:15:00+05:30,12.88925,74.853,50.0,85.0,4.15,,12.77,23.64,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T03:00:00Z,2025-12-08T08:30:00+05:30,12.88925,74.853,50.0,85.0,5.12,,12.75,23.29,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T03:15:00Z,2025-12-08T08:45:00+05:30,12.88925,74.853,51.8,88.0,4.87,,12.75,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T03:30:00Z,2025-12-08T09:00:00+05:30,12.88925,74.853,59.0,100.0,4.17,,12.79,23.65,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T03:45:00Z,2025-12-08T09:15:00+05:30,12.88925,74.853,59.0,100.0,4.17,,12.85,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T04:00:00Z,2025-12-08T09:30:00+05:30,12.88925,74.853,59.0,100.0,4.33,,12.83,23.66,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T04:15:00Z,2025-12-08T09:45:00+05:30,12.88925,74.853,59.6,100.94,4.37,,12.79,23.33,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T04:30:00Z,2025-12-08T10:00:00+05:30,12.88925,74.853,62.0,105.0,3.29,,12.74,26.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T04:45:00Z,2025-12-08T10:15:00+05:30,12.88925,74.853,62.0,105.0,3.03,,12.78,43.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T05:00:00Z,2025-12-08T10:30:00+05:30,12.88925,74.853,62.0,105.0,3.48,,12.78,43.4,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T05:15:00Z,2025-12-08T10:45:00+05:30,12.88925,74.853,59.97,101.8,3.76,,12.8,43.02,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T05:30:00Z,2025-12-08T11:00:00+05:30,12.88925,74.853,52.4,89.0,2.75,,12.88,43.52,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T05:45:00Z,2025-12-08T11:15:00+05:30,12.88925,74.853,52.4,89.0,2.02,,12.83,43.14,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T06:15:00Z,2025-12-08T11:45:00+05:30,12.88925,74.853,52.76,89.6,2.48,,12.85,21.66,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T08:45:00Z,2025-12-08T14:15:00+05:30,12.88925,74.853,76.4,129.0,3.09,,12.92,18.46,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T09:00:00Z,2025-12-08T14:30:00+05:30,12.88925,74.853,76.4,129.0,3.51,,12.96,23.49,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T09:15:00Z,2025-12-08T14:45:00+05:30,12.88925,74.853,77.24,130.4,2.62,,12.96,23.32,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T09:45:00Z,2025-12-08T15:15:00+05:30,12.88925,74.853,80.6,136.0,3.11,,12.96,23.71,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T10:00:00Z,2025-12-08T15:30:00+05:30,12.88925,74.853,80.6,136.0,2.77,,13.04,23.41,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T12:15:00Z,2025-12-08T17:45:00+05:30,12.88925,74.853,455.05,760.09,3.96,,12.88,23.19,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T12:30:00Z,2025-12-08T18:00:00+05:30,12.88925,74.853,87.2,147.0,4.57,,12.97,23.59,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T12:45:00Z,2025-12-08T18:15:00+05:30,12.88925,74.853,87.2,147.0,4.29,,12.95,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T13:00:00Z,2025-12-08T18:30:00+05:30,12.88925,74.853,87.2,147.0,4.0,,12.88,23.7,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T13:15:00Z,2025-12-08T18:45:00+05:30,12.88925,74.853,87.8,147.94,3.77,,12.86,23.18,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T13:30:00Z,2025-12-08T19:00:00+05:30,12.88925,74.853,90.2,152.0,3.93,,12.83,23.64,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T13:45:00Z,2025-12-08T19:15:00+05:30,12.88925,74.853,90.2,152.0,3.85,,12.81,23.62,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T14:00:00Z,2025-12-08T19:30:00+05:30,12.88925,74.853,90.2,152.0,3.88,,12.85,23.27,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T14:30:00Z,2025-12-08T20:00:00+05:30,12.88925,74.853,84.2,142.0,4.46,,12.94,23.45,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T14:45:00Z,2025-12-08T20:15:00+05:30,12.88925,74.853,84.2,142.0,4.16,,12.9,23.88,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T15:00:00Z,2025-12-08T20:30:00+05:30,12.88925,74.853,84.2,142.0,3.56,,12.89,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T15:15:00Z,2025-12-08T20:45:00+05:30,12.88925,74.853,84.08,141.8,4.12,,12.9,23.18,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T15:45:00Z,2025-12-08T21:15:00+05:30,12.88925,74.853,83.6,141.0,5.02,,12.98,36.21,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-08T16:30:00Z,2025-12-08T22:00:00+05:30,12.88925,74.853,86.0,145.0,4.82,,12.94,4.09,,,,
